102.184859  156.697347  3.500000
104.429451  194.799520  3.500000
104.721204  117.762329  3.500000
116.830508  68.387086  3.500000
117.881467  286.898074  3.500000
121.525429  70.180117  3.500000
123.031172  221.562313  3.500000
124.331280  185.447258  3.500000
125.872297  109.563973  3.500000
126.742684  206.635796  3.500000
130.702198  85.835442  3.500000
139.212565  265.858376  3.500000
146.592821  198.996776  3.500000
146.661268  200.470823  3.500000
