102.184859  203.145064  2.500000
104.429451  180.544447  2.500000
104.721204  240.149188  2.500000
116.830508  286.729529  2.500000
117.881467  94.265315  2.500000
121.525429  290.774796  2.500000
123.031172  152.985773  2.500000
124.331280  184.300695  2.500000
125.872297  249.271202  2.500000
126.742684  167.984784  2.500000
130.702198  269.296687  2.500000
139.212565  113.415013  2.500000
146.592821  169.428011  2.500000
146.661268  180.582891  2.500000
